Time (BJD-2457000), Flux, Flattened Flux
3259.24528385161921, 0.99616081083886, 1.00022751374863
3259.24551535092678, 0.99510874373482, 0.99917371717857
3259.24574685000107, 0.99629892464055, 1.00036216908394
3259.24597834930819, 0.99633202960773, 1.00039354458510
3259.24620984838293, 0.99598160169379, 1.00004138720513
3259.24644134769051, 0.99605427733774, 1.00011233291740
3259.24667284676480, 0.99579551446685, 0.99985184011483
3259.24690434607191, 0.99514199298639, 0.99919658870268
3259.24713584514666, 0.99585660886588, 0.99990947465049
3259.24736734445423, 0.99554368071748, 0.99959481657041
3259.24783034283564, 0.99663488748476, 1.00068256207734
3259.24806184191038, 0.99572025899247, 0.99976620272205
3259.24829334121796, 0.99564527535157, 0.99968948775248
3259.24852484029225, 0.99595397873711, 0.99999646074068
3259.24875633959937, 0.99538139660122, 0.99942214727612
3259.24898783867366, 0.99639789878672, 1.00043691813296
3259.24921933774840, 0.99596313139285, 1.00000041941042
3259.24945083705597, 0.99657612336209, 1.00061167911967
3259.24968233613026, 0.99505372156627, 0.99908754646084
3259.24991383543738, 0.99632233435849, 1.00035442699308
3259.25014533451213, 0.99567867590016, 0.99970903674042
3259.25037683381970, 0.99583632944739, 0.99986495802766
3259.25060833289399, 0.99534549008121, 0.99937238640150
3259.25083983220111, 0.99518729600781, 0.99921245960245
3259.25107133127631, 0.99637378876979, 1.00039721963878
3259.25130283058434, 0.99551285991701, 0.99953455852600
3259.25153432965908, 0.99511767430042, 0.99913764018377
3259.25176582896665, 0.99553329498901, 0.99955152721538
3259.25199732804094, 0.99479588470615, 0.99881238467254
3259.25222882734806, 0.99520760224395, 0.99922236901902
3259.25246032642281, 0.99602986451348, 1.00004289763158
3259.25269182573038, 0.99608599517482, 1.00009729510161
3259.25292332480467, 0.99506223415516, 0.99907180089064
3259.25315482411179, 0.99644719805364, 1.00045503159781
3259.25361782249411, 0.99594685768365, 0.99995122344821
3259.25384932156840, 0.99529122823526, 0.99929385987719
3259.25408082087552, 0.99536935565880, 0.99937025364375
3259.25431231995026, 0.99380476279087, 0.99780392618753
3259.25454381925783, 0.99561583498641, 0.99961326426043
3259.25477531833212, 0.99663778539434, 1.00063347961441
3259.25500681763924, 0.99590625558562, 0.99990021568305
3259.25523831671399, 0.99716631422859, 1.00115853973772
3259.25546981602156, 0.99732133793156, 1.00131182931806
3259.25570131509585, 0.99531525479483, 0.99930401066172
3259.25593281440297, 0.99677997776784, 1.00076699904643
3259.25616431347771, 0.99541041272422, 0.99939569941452
3259.25639581255246, 0.99607596796550, 1.00005951960183
3259.25662731185957, 0.99822768153881, 1.00220949765553
3259.25685881093477, 0.99585763750329, 0.99983771810039
3259.25709031024280, 0.99544525843497, 0.99942360397812
3259.25732180931709, 0.99658891183062, 1.00056552138849
3259.25755330862467, 0.99632272479732, 1.00029759930123
3259.25778480769895, 0.99514481597507, 0.99911795542502
3259.25801630700698, 0.99675188876582, 1.00072329269615
3259.25824780608264, 0.99562693910328, 0.99959660658268
3259.25847930538976, 0.99536884085156, 0.99933677234567
3259.25871080446404, 0.99673437676148, 1.00070057227031
3259.25894230377116, 0.99643784561843, 1.00040230607331
3259.25917380284591, 0.99895916033204, 1.00292188387032
3259.25940530215348, 0.99600896142683, 0.99996994944550
3259.25963680122777, 0.99625036034278, 1.00020961144484
3259.25986830030206, 0.99590072404102, 0.99985823915780
3259.26009979960963, 0.99503828673717, 0.99899406586867
3259.26033129868438, 0.99597112402750, 0.99992516670807
3259.26056279799150, 0.99510674721758, 0.99905905298154
3259.26079429706579, 0.99677295017851, 1.00072351995719
3259.26102579637336, 0.99668538050975, 1.00063421337183
3259.26125729544810, 0.99599201353550, 0.99993910948098
3259.26148879475522, 0.99711957866208, 1.00106493815662
3259.26172029382951, 0.99425408534672, 0.99819770745899
3259.26195179313709, 0.99552005708423, 0.99946194274556
3259.26218329221183, 0.99675976698390, 1.00069991572863
3259.26241479128612, 0.99716106657362, 1.00109947793609
3259.26264629059324, 0.99490084799593, 0.99883752244180
3259.26287778966798, 0.99592198706110, 0.99985692412471
3259.26310928897556, 0.99734293054120, 1.00127613022254
3259.26334078804985, 0.99711566804487, 1.00104713080961
3259.26357228735696, 0.99643549108877, 1.00036521693691
3259.26380378643171, 0.99559935621209, 0.99952734421231
3259.26403528573928, 0.99592807071951, 0.99985432180312
3259.26426678481357, 0.99579440231240, 0.99971891601375
3259.26449828388786, 0.99666488041393, 1.00058765719868
3259.26472978319543, 0.99600964354726, 0.99993068248409
3259.26496128227018, 0.99520229713376, 0.99912159868832
3259.26519278157821, 0.99692123303109, 1.00083879673773
3259.26542428065341, 0.99595815441062, 0.99987398073499
3259.26565577996053, 0.99611140337768, 1.00002549185413
3259.26588727903481, 0.99575620279247, 0.99966855388665
3259.26611877834239, 0.99576990926703, 0.99968052158197
3259.26635027741713, 0.99625450846898, 1.00016338386732
3259.26658177649142, 0.99548139802372, 0.99938853557413
3259.26681327579854, 0.99657084757139, 1.00047624680821
3259.26704477487328, 0.99767452573387, 1.00157818712277
3259.26727627418040, 0.99563934357568, 0.99954126758232
3259.26750777325515, 0.99635419740470, 1.00025438379625
3259.26773927256227, 0.99618813358819, 1.00008658166615
3259.26797077163656, 0.99519781447504, 0.99909452470508
3259.26820227071130, 0.99709756983176, 1.00099254198104
3259.26843377001887, 0.99640824560456, 1.00030147990592
3259.26866526909316, 0.99581403907266, 0.99970553552610
3259.26889676840028, 0.99502588735008, 0.99891564572276
3259.26912826747503, 0.99550426447175, 0.99939228476368
3259.26935976678260, 0.99677801345723, 1.00066429543557
3259.26959126585689, 0.99635845888383, 1.00024300254858
3259.26982276493118, 0.99632742211094, 1.00021022839343
3259.27005426423875, 0.99524420709483, 0.99912527552940
3259.27028576331350, 0.99546914023113, 0.99934847035211
3259.27051726262061, 0.99684787462036, 1.00072546619492
3259.27074876169490, 0.99575830828033, 0.99963416247263
3259.27098026076965, 0.99566100030015, 0.99953511617886
3259.27121176007722, 0.99552468950630, 0.99939706730426
3259.27144325915151, 0.99603392546515, 0.99990456518235
3259.27167475845863, 0.99652285856058, 1.00039176019703
3259.27190625753337, 0.99615126336336, 1.00001842715189
3259.27213775684095, 0.99576816740149, 0.99963359287643
3259.27236925591615, 0.99683936867743, 1.00070305630445
3259.27260075499134, 0.99640283179800, 1.00026478064577
3259.27283225429846, 0.99710388124421, 1.00096409247688
3259.27306375337275, 0.99668525340668, 1.00054372632577
3259.27329525268033, 0.99506656266805, 0.99892329750638
3259.27352675175507, 0.99682365017463, 1.00067864693221
3259.27375825106219, 0.99609867182806, 0.99995193097055
3259.27398975013648, 0.99630682986794, 1.00015835046401
3259.27422124921122, 0.99622534255969, 1.00007512530783
3259.27445274851880, 0.99658128788067, 1.00042933254806
3259.27468424759309, 0.99670772717838, 1.00055403399785
3259.27491574690021, 0.99481149450423, 0.99865606394144
3259.27514724597495, 0.99721972867457, 1.00106255979819
3259.27537874505015, 0.99543550345113, 0.99927659719249
3259.27561024435818, 0.99629676077677, 1.00013611620454
3259.27584174343292, 0.99657732184988, 1.00041493966255
3259.27607324274004, 0.99492387948205, 0.99875975944681
3259.27630474181433, 0.99734726004942, 1.00118140239908
3259.27653624088907, 0.99645210733224, 1.00028451136831
3259.27676774019619, 0.99625350474545, 1.00008417186493
3259.27699923927094, 0.99659867497921, 1.00042760378509
3259.27723073857806, 0.99701556832535, 1.00084275974897
3259.27746223765234, 0.99529563622987, 0.99912108980557
3259.27769373672709, 0.99623228267985, 1.00005599887328
3259.27792523603466, 0.99788881365421, 1.00171079199972
3259.27815673510895, 0.99470562190141, 0.99852586263183
3259.27838823441607, 0.99713549797874, 1.00095400155973
3259.27861973349081, 0.99560978905164, 0.99942655525036
3259.27885123256556, 0.99625370191716, 1.00006873143211
3259.27908273187268, 0.99635888345160, 1.00017217535146
3259.27931423094697, 0.99546506773333, 0.99927662248376
3259.27954573002216, 0.99497182468417, 0.99878164228517
3259.27977722933019, 0.99591169425531, 0.99971977447404
3259.28000872840494, 0.99624643934497, 1.00005278218144
3259.28024022771251, 0.99707611436641, 1.00088072028628
3259.28047172678680, 0.99562636956640, 0.99942923856967
3259.28070322586109, 0.99713822669961, 1.00093935878627
3259.28116622424341, 0.99561319350043, 0.99941085175389
3259.28139772355053, 0.99718241123223, 1.00097833256909
3259.28162922262482, 0.99586326514087, 0.99965745002679
3259.28186072169956, 0.99606370042209, 0.99985614908990
3259.28209222100713, 0.99684860461508, 1.00063931613346
3259.28232372008142, 0.99609939783409, 0.99988837336719
3259.28255521938854, 0.99692468866103, 1.00071192774319
3259.28278671846329, 0.99665299338972, 1.00043849602094
3259.28301821753803, 0.99654578892610, 1.00032955510638
3259.28324971684515, 0.99564381998616, 0.99942585018116
3259.28348121591944, 0.99676350653762, 1.00054380051451
3259.28371271499418, 0.99698346392769, 1.00076202168647
3259.28394421430175, 0.99655110378693, 1.00032792602609
3259.28417571337604, 0.99609467768758, 0.99986976370864
3259.28440721268316, 0.99586189855944, 0.99963524836239
3259.28463871175791, 0.99589394706627, 0.99966556134959
3259.28487021083265, 0.99537721104969, 0.99914709004622
3259.28510171013977, 0.99703701550286, 1.00080515874695
3259.28533320921406, 0.99572770598079, 0.99949411370526
3259.28556470828835, 0.99626755060754, 1.00003222327805
3259.28579620759592, 0.99609714038797, 0.99986007730603
3259.28602770667067, 0.99520199061901, 0.99896319271595
3259.28625920597779, 0.99747926842678, 1.00123873477127
3259.28649070505207, 0.99597244829561, 0.99973018028464
3259.28672220412727, 0.99664155715863, 1.00039755409370
3259.28695370343530, 0.99583956517016, 0.99959382658561
3259.28718520251005, 0.99700586858774, 1.00075839541489
3259.28741670158479, 0.99752053911258, 1.00127133135144
3259.28764820089191, 0.99550834361887, 0.99925740173510
3259.28787969996620, 0.99558719704896, 0.99933452034406
3259.28811119904094, 0.99650244600390, 1.00024803494354
3259.28834269834852, 0.99505512763892, 0.99879898292158
3259.28857419742280, 0.99576290381696, 0.99950502451133
3259.28880569672992, 0.99656102175994, 1.00030140856451
3259.28903719580467, 0.99659278162932, 1.00033143407843
3259.28926869487941, 0.99770072822967, 1.00143764725463
3259.28950019418653, 0.99592180594513, 0.99965699131312
3259.28973169326082, 0.99674442793805, 1.00047787941623
3259.28996319233556, 0.99577832258192, 0.99951004086879
3259.29019469164314, 0.99597747017785, 0.99970745527341
3259.29042619071743, 0.99650264187257, 1.00023089377682
3259.29065768979171, 0.99627490206790, 1.00000142078084
3259.29088918909929, 0.99728277264858, 1.00100755793738
3259.29112068817403, 0.99604156705757, 0.99976461985355
3259.29135218724832, 0.99721644875910, 1.00093776882942
3259.29158368655544, 0.99624908020403, 0.99996866754871
3259.29181518563018, 0.99564290243368, 0.99936075751837
3259.29204668470493, 0.99594006467224, 0.99965618749694
3259.29227818401205, 0.99591704549694, 0.99963143582882
3259.29250968308634, 0.99726929057893, 1.00098194841799
3259.29274118239391, 0.99600657303947, 0.99971749931703
3259.29297268146865, 0.99594029845007, 0.99964949270048
3259.29320418054294, 0.99693261165701, 1.00064007388025
3259.29343567985006, 0.99521393388088, 0.99891966500829
3259.29366717892526, 0.99584222224913, 0.99954622204788
3259.29389867800137, 0.99544835689615, 0.99915062559906
3259.29413017730940, 0.99623774991951, 0.99993828706092
3259.29436167638369, 0.99605700834078, 0.99975581461918
3259.29459317545843, 0.99583810885466, 0.99953518427006
3259.29482467476601, 0.99546538205512, 0.99916072660751
3259.29505617384029, 0.99698781168390, 1.00068142537329
3259.29528767291458, 0.99782397187206, 1.00151585516411
3259.29551917222170, 0.99503422350344, 0.99872437709664
3259.29575067129645, 0.99557150766396, 0.99925993062698
3259.29598217037119, 0.99577973544390, 0.99946642894090
3259.29621366967831, 0.99574423559778, 0.99942919893027
3259.29644516875260, 0.99496854644305, 0.99865178030952
3259.29667666782734, 0.99706825232524, 1.00074975672568
3259.29690816713492, 0.99643423583787, 1.00011401100513
3259.29713966620920, 0.99474994082263, 0.99842798652386
3259.29737116528349, 0.99682344987597, 1.00049976611118
3259.29760266459107, 0.99528090346101, 0.99895549139436
3259.29783416366581, 0.99645360388376, 1.00012646304958
3259.29806566274010, 0.99675342156242, 1.00042455172788
3259.29829716204722, 0.99639778402467, 1.00006718612110
3259.29852866112196, 0.99573931206356, 0.99940698585812
3259.29876016019671, 0.99671524653364, 1.00038119272482
3259.29899165950383, 0.99640416041664, 1.00006837877161
3259.29922315857812, 0.99606633263355, 0.99972882338515
3259.29945465765286, 0.99781194987845, 1.00147271302667
3259.29968615696043, 0.99537851649195, 0.99903755203679
3259.29991765603472, 0.99512791632699, 0.99878522519978
3259.30014915510901, 0.99619749241812, 0.99985307368754
3259.30038065441659, 0.99496901253277, 0.99862286713013
3259.30061215349133, 0.99590634226175, 0.99955847018706
3259.30084365256653, 0.99580172932289, 0.99945213104181
3259.30107515187456, 0.99653376067789, 1.00018243595758
3259.30130665094885, 0.99759645681092, 1.00124340611705
3259.30153815002313, 0.99652936939344, 1.00017459272601
3259.30176964933071, 0.99544373442409, 0.99908723201593
3259.30200114840545, 0.99623292998771, 0.99987470230448
3259.30223264747974, 0.99584500374173, 0.99948505078343
3259.30246414655403, 0.99499234993836, 0.99863067193782
3259.30269564586160, 0.99603387915635, 0.99967047634640
3259.30292714493635, 0.99567276032843, 0.99930763224342
3259.30315864401064, 0.99677087421624, 1.00040402202031
3259.30339014331776, 0.99643473420188, 1.00006615766220
3259.30362164239250, 0.99682642376495, 1.00045612311436
3259.30385314146724, 0.99661364893355, 1.00024162440487
3259.30408464077436, 0.99553232554602, 0.99915857737208
3259.30431613984865, 0.99686267505223, 1.00048720276738
3259.30454763892294, 0.99652334181295, 1.00014614611568
3259.30477913823051, 0.99579456323566, 0.99941564505728
3259.30501063730526, 0.99645427798917, 1.00007363686403
3259.30524213637955, 0.99730036763836, 1.00091800310079
3259.30547363568667, 0.99604186830700, 0.99965778175399
3259.30570513476141, 0.99664892035086, 1.00026311178241
3259.30593663383615, 0.99707570764387, 1.00068817682715
3259.30616813291044, 0.99471189363049, 0.99832264079833
3259.30639963221756, 0.99604415506630, 0.99965318068436
3259.30663113129231, 0.99501289481219, 0.99862019911330
3259.30686263036705, 0.99645845069153, 1.00006403367570
3259.30709412967417, 0.99658874938856, 1.00019261152144
3259.30732562874846, 0.99604695459564, 0.99964909611006
3259.30755712782320, 0.99683888178331, 1.00043930244645
3259.30778862713078, 0.99566456573961, 0.99926326648278
3259.30802012620597, 0.99659699101327, 1.00019397137081
3259.30825162528117, 0.99595330155913, 0.99954856246237
3259.30848312435546, 0.99677844638859, 1.00037198737186
3259.30871462366258, 0.99506387525925, 0.99865569678822
3259.30894612273732, 0.99569674286847, 0.99928684517597
3259.30917762181207, 0.99505078877540, 0.99863917255992
3259.30940912111919, 0.99647260313505, 1.00005926839659
3259.30964062019348, 0.99663817369028, 1.00022312066167
3259.30987211926822, 0.99594380140819, 0.99952703008943
3259.31010361857579, 0.99644126038603, 1.00002277077711
3259.31033511765008, 0.99516973564625, 0.99874952844568
3259.31056661672437, 0.99466897621519, 0.99824705142296
3259.31079811579912, 0.99499660536455, 0.99857296344633
3259.31102961510669, 0.99586417719454, 0.99943881861598
3259.31126111418098, 0.99707057819784, 1.00064350249328
3259.31149261325527, 0.99638863086531, 0.99995983896608
3259.31172411256284, 0.99620709090181, 0.99977658304073
3259.31195561163759, 0.99665699467838, 1.00022477038980
3259.31218711071187, 0.99523191681803, 0.99879797680043
